time,gFx,gFy,gFz,gFTotal
2019-07-15 10:52:15.0360,0.116,-0.779,-0.81,1.13
2019-07-15 10:52:15.0370,0.116,-0.779,-0.81,1.13
2019-07-15 10:52:15.0400,0.116,-0.779,-0.81,1.13
2019-07-15 10:52:15.0470,0.089,-0.775,-0.834,1.142
2019-07-15 10:52:15.0570,0.073,-0.789,-0.84,1.155
2019-07-15 10:52:15.0670,0.075,-0.801,-0.841,1.164
2019-07-15 10:52:15.0770,0.089,-0.803,-0.82,1.151
2019-07-15 10:52:15.0870,0.106,-0.789,-0.798,1.127
2019-07-15 10:52:15.0970,0.114,-0.785,-0.775,1.109
2019-07-15 10:52:15.1070,0.091,-0.769,-0.758,1.084
2019-07-15 10:52:15.1350,0.073,-0.743,-0.733,1.046
2019-07-15 10:52:15.1350,0.073,-0.743,-0.733,1.046
2019-07-15 10:52:15.1390,0.086,-0.77,-0.748,1.077
2019-07-15 10:52:15.1460,0.094,-0.788,-0.788,1.118
2019-07-15 10:52:15.1560,0.08,-0.792,-0.846,1.162
2019-07-15 10:52:15.1660,0.071,-0.789,-0.892,1.193
2019-07-15 10:52:15.1760,0.063,-0.79,-0.923,1.217
2019-07-15 10:52:15.1860,0.048,-0.78,-0.946,1.227
2019-07-15 10:52:15.1960,0.035,-0.752,-0.955,1.216
2019-07-15 10:52:15.2060,0.013,-0.696,-0.979,1.201
2019-07-15 10:52:15.2340,-0.061,-0.587,-1.066,1.218
2019-07-15 10:52:15.2350,-0.061,-0.587,-1.066,1.218
2019-07-15 10:52:15.2380,-0.08,-0.558,-1.02,1.165
2019-07-15 10:52:15.2450,-0.09,-0.541,-0.964,1.109
2019-07-15 10:52:15.2550,-0.049,-0.538,-0.869,1.023
2019-07-15 10:52:15.2650,0.03,-0.516,-0.746,0.908
2019-07-15 10:52:15.2750,0.078,-0.487,-0.638,0.806
2019-07-15 10:52:15.2850,0.103,-0.479,-0.555,0.74
2019-07-15 10:52:15.2950,0.13,-0.5,-0.489,0.711
2019-07-15 10:52:15.3050,0.148,-0.512,-0.442,0.692
2019-07-15 10:52:15.3340,0.105,-0.515,-0.42,0.673
2019-07-15 10:52:15.3340,0.092,-0.523,-0.453,0.698
2019-07-15 10:52:15.3370,0.092,-0.523,-0.453,0.698
2019-07-15 10:52:15.3440,0.086,-0.518,-0.465,0.701
2019-07-15 10:52:15.3540,0.12,-0.519,-0.48,0.717
2019-07-15 10:52:15.3640,0.167,-0.533,-0.478,0.735
2019-07-15 10:52:15.3740,0.203,-0.545,-0.468,0.746
2019-07-15 10:52:15.3840,0.216,-0.546,-0.461,0.747
2019-07-15 10:52:15.3940,0.231,-0.546,-0.451,0.745
2019-07-15 10:52:15.4040,0.238,-0.552,-0.442,0.746
2019-07-15 10:52:15.4330,0.278,-0.588,-0.444,0.788
2019-07-15 10:52:15.4340,0.269,-0.6,-0.46,0.802
2019-07-15 10:52:15.4370,0.269,-0.6,-0.46,0.802
2019-07-15 10:52:15.4440,0.266,-0.595,-0.478,0.808
2019-07-15 10:52:15.4540,0.268,-0.604,-0.496,0.826
2019-07-15 10:52:15.4640,0.268,-0.627,-0.543,0.872
2019-07-15 10:52:15.4730,0.26,-0.652,-0.593,0.919
2019-07-15 10:52:15.4830,0.252,-0.685,-0.633,0.966
2019-07-15 10:52:15.4930,0.253,-0.723,-0.635,0.995
2019-07-15 10:52:15.5030,0.271,-0.73,-0.611,0.99
2019-07-15 10:52:15.5270,0.294,-0.726,-0.541,0.952
2019-07-15 10:52:15.5280,0.294,-0.726,-0.541,0.952
2019-07-15 10:52:15.5330,0.291,-0.755,-0.517,0.96
2019-07-15 10:52:15.5430,0.295,-0.776,-0.526,0.983
2019-07-15 10:52:15.5530,0.3,-0.794,-0.555,1.014
2019-07-15 10:52:15.5630,0.31,-0.806,-0.586,1.044
2019-07-15 10:52:15.5720,0.328,-0.822,-0.62,1.081
2019-07-15 10:52:15.5820,0.35,-0.839,-0.663,1.125
2019-07-15 10:52:15.5920,0.358,-0.848,-0.7,1.156
2019-07-15 10:52:15.6020,0.343,-0.848,-0.734,1.173
2019-07-15 10:52:15.6260,0.335,-0.906,-0.803,1.256
2019-07-15 10:52:15.6260,0.335,-0.906,-0.803,1.256
2019-07-15 10:52:15.6320,0.385,-0.964,-0.808,1.315
2019-07-15 10:52:15.6420,0.39,-0.935,-0.809,1.296
2019-07-15 10:52:15.6520,0.412,-0.867,-0.791,1.244
2019-07-15 10:52:15.6600,0.464,-0.886,-0.799,1.28
2019-07-15 10:52:15.6710,0.467,-0.87,-0.833,1.292
2019-07-15 10:52:15.6820,0.428,-0.841,-0.878,1.289
2019-07-15 10:52:15.6910,0.39,-0.805,-0.946,1.302
2019-07-15 10:52:15.7010,0.39,-0.771,-0.967,1.297
2019-07-15 10:52:15.7270,0.29,-0.658,-1.044,1.268
2019-07-15 10:52:15.7280,0.29,-0.658,-1.044,1.268
2019-07-15 10:52:15.7310,0.269,-0.559,-1.072,1.239
2019-07-15 10:52:15.7410,0.299,-0.514,-0.858,1.044
2019-07-15 10:52:15.7510,0.26,-0.522,-1.149,1.289
2019-07-15 10:52:15.7610,0.182,-0.501,-1.336,1.438
2019-07-15 10:52:15.7710,0.11,-0.393,-1.169,1.238
2019-07-15 10:52:15.7810,0.044,-0.303,-1.196,1.235
2019-07-15 10:52:15.7910,0.045,-0.236,-1.231,1.254
2019-07-15 10:52:15.8010,0.087,-0.11,-1.127,1.136
2019-07-15 10:52:15.8280,-0.046,0.0,-1.259,1.26
2019-07-15 10:52:15.8290,-0.046,0.0,-1.259,1.26
2019-07-15 10:52:15.8320,0.023,0.017,-1.111,1.111
2019-07-15 10:52:15.8400,-0.029,0.03,-0.951,0.952
2019-07-15 10:52:15.8500,-0.108,0.058,-0.865,0.874
2019-07-15 10:52:15.8600,-0.165,0.046,-0.962,0.977
2019-07-15 10:52:15.8700,-0.161,-0.017,-0.987,1.0
2019-07-15 10:52:15.8800,-0.112,-0.064,-0.926,0.935
2019-07-15 10:52:15.8900,-0.042,-0.065,-0.781,0.785
2019-07-15 10:52:15.9000,-0.001,-0.064,-0.829,0.831
2019-07-15 10:52:15.9280,0.053,-0.059,-0.852,0.856
2019-07-15 10:52:15.9280,0.053,-0.059,-0.852,0.856
2019-07-15 10:52:15.9310,0.024,-0.069,-0.874,0.877
2019-07-15 10:52:15.9390,-0.008,-0.094,-0.878,0.883
2019-07-15 10:52:15.9490,-0.044,-0.13,-0.816,0.827
2019-07-15 10:52:15.9600,-0.079,-0.186,-0.766,0.792
2019-07-15 10:52:15.9690,-0.053,-0.204,-0.763,0.792
2019-07-15 10:52:15.9790,-0.046,-0.218,-0.78,0.811
2019-07-15 10:52:15.9890,-0.053,-0.215,-0.756,0.788
2019-07-15 10:52:15.9990,-0.049,-0.187,-0.744,0.769
2019-07-15 10:52:16.0150,-0.012,-0.168,-0.708,0.728
2019-07-15 10:52:16.0290,0.042,-0.135,-0.695,0.709
2019-07-15 10:52:16.0300,0.042,-0.135,-0.695,0.709
2019-07-15 10:52:16.0390,0.061,-0.17,-0.726,0.748
2019-07-15 10:52:16.0490,0.066,-0.195,-0.788,0.814
2019-07-15 10:52:16.0590,0.059,-0.218,-0.837,0.867
2019-07-15 10:52:16.0690,0.068,-0.222,-0.866,0.897
2019-07-15 10:52:16.0780,0.067,-0.23,-0.882,0.914
2019-07-15 10:52:16.0890,0.062,-0.254,-0.909,0.946
2019-07-15 10:52:16.0980,0.045,-0.27,-0.937,0.976
2019-07-15 10:52:16.1180,0.07,-0.292,-0.944,0.991
2019-07-15 10:52:16.1330,0.19,-0.181,-0.823,0.864
2019-07-15 10:52:16.1340,0.19,-0.181,-0.823,0.864
2019-07-15 10:52:16.1380,0.239,-0.145,-1.004,1.042
2019-07-15 10:52:16.1480,0.21,-0.194,-1.08,1.117
2019-07-15 10:52:16.1580,0.136,-0.221,-1.115,1.145
2019-07-15 10:52:16.1680,0.109,-0.247,-1.102,1.135
