time,gFx,gFy,gFz,gFTotal
2019-07-15 10:36:03.8790,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8800,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8820,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8830,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8840,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8860,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8870,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8880,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8890,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8910,0.176,-0.208,-0.924,0.963
2019-07-15 10:36:03.8920,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.8930,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.8950,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.8960,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.8970,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.8980,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.9000,0.167,-0.18,-0.956,0.987
2019-07-15 10:36:03.9130,0.133,-0.151,-0.943,0.964
2019-07-15 10:36:03.9150,0.133,-0.151,-0.943,0.964
2019-07-15 10:36:03.9160,0.133,-0.151,-0.943,0.964
2019-07-15 10:36:03.9180,0.133,-0.151,-0.943,0.964
2019-07-15 10:36:03.9190,0.133,-0.151,-0.943,0.964
2019-07-15 10:36:03.9200,0.133,-0.151,-0.943,0.964
2019-07-15 10:36:03.9210,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9230,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9240,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9260,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9270,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9280,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9300,0.117,-0.121,-0.969,0.984
2019-07-15 10:36:03.9330,0.121,-0.121,-0.929,0.945
2019-07-15 10:36:03.9340,0.121,-0.121,-0.929,0.945
2019-07-15 10:36:03.9360,0.121,-0.121,-0.929,0.945
2019-07-15 10:36:03.9370,0.121,-0.121,-0.929,0.945
2019-07-15 10:36:03.9370,0.121,-0.121,-0.929,0.945
2019-07-15 10:36:03.9380,0.121,-0.121,-0.929,0.945
2019-07-15 10:36:03.9420,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9430,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9430,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9460,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9470,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9480,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9480,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9500,0.125,-0.136,-0.905,0.924
2019-07-15 10:36:03.9520,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9530,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9550,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9560,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9570,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9590,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9600,0.126,-0.163,-0.908,0.931
2019-07-15 10:36:03.9620,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9630,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9640,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9660,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9670,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9680,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9700,0.125,-0.17,-0.947,0.97
2019-07-15 10:36:03.9710,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9730,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9740,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9760,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9770,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9780,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9800,0.129,-0.2,-0.996,1.024
2019-07-15 10:36:03.9810,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9830,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9840,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9850,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9870,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9880,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9890,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9910,0.134,-0.255,-0.99,1.031
2019-07-15 10:36:03.9920,0.188,-0.286,-1.014,1.07
2019-07-15 10:36:03.9940,0.188,-0.286,-1.014,1.07
2019-07-15 10:36:03.9950,0.188,-0.286,-1.014,1.07
2019-07-15 10:36:03.9960,0.188,-0.286,-1.014,1.07
2019-07-15 10:36:03.9980,0.188,-0.286,-1.014,1.07
2019-07-15 10:36:04.0040,0.199,-0.311,-1.038,1.102
2019-07-15 10:36:04.0060,0.199,-0.311,-1.038,1.102
2019-07-15 10:36:04.0070,0.199,-0.311,-1.038,1.102
2019-07-15 10:36:04.0080,0.199,-0.311,-1.038,1.102
2019-07-15 10:36:04.0090,0.199,-0.311,-1.038,1.102
2019-07-15 10:36:04.0110,0.13,-0.357,-0.926,1.001
2019-07-15 10:36:04.0130,0.13,-0.357,-0.926,1.001
2019-07-15 10:36:04.0140,0.13,-0.357,-0.926,1.001
2019-07-15 10:36:04.0150,0.13,-0.357,-0.926,1.001
2019-07-15 10:36:04.0160,0.13,-0.357,-0.926,1.001
2019-07-15 10:36:04.0410,0.069,-0.342,-0.901,0.966
2019-07-15 10:36:04.0430,0.08,-0.321,-0.884,0.944
2019-07-15 10:36:04.0490,0.08,-0.321,-0.884,0.944
2019-07-15 10:36:04.0540,0.084,-0.34,-0.928,0.992
2019-07-15 10:36:04.0620,0.121,-0.416,-0.992,1.082
2019-07-15 10:36:04.0660,0.121,-0.416,-0.992,1.082
2019-07-15 10:36:04.0730,0.148,-0.488,-1.011,1.132
2019-07-15 10:36:04.0860,0.13,-0.45,-1.067,1.165
2019-07-15 10:36:04.0950,0.119,-0.338,-1.115,1.171
2019-07-15 10:36:04.1120,-0.004,-0.284,-1.004,1.043
2019-07-15 10:36:04.1160,-0.004,-0.284,-1.004,1.043
2019-07-15 10:36:04.1230,-0.047,-0.288,-1.012,1.053
2019-07-15 10:36:04.1320,-0.039,-0.27,-1.06,1.095
2019-07-15 10:36:04.1460,-0.038,-0.299,-1.079,1.12
2019-07-15 10:36:04.1550,-0.018,-0.335,-1.083,1.134
2019-07-15 10:36:04.1640,-0.016,-0.318,-1.067,1.113
2019-07-15 10:36:04.1810,-0.01,-0.232,-1.057,1.082
2019-07-15 10:36:04.1880,-0.01,-0.232,-1.057,1.082
2019-07-15 10:36:04.1970,-0.001,-0.237,-1.072,1.098
2019-07-15 10:36:04.2050,-0.024,-0.275,-1.06,1.095
2019-07-15 10:36:04.2150,-0.041,-0.277,-1.035,1.072
2019-07-15 10:36:04.2240,-0.056,-0.247,-1.009,1.04
2019-07-15 10:36:04.2320,-0.082,-0.228,-0.972,1.002
2019-07-15 10:36:04.2420,-0.113,-0.204,-0.95,0.978
2019-07-15 10:36:04.2620,-0.105,-0.24,-0.996,1.03
2019-07-15 10:36:04.2660,-0.105,-0.24,-0.996,1.03
2019-07-15 10:36:04.2730,-0.075,-0.262,-1.066,1.1
2019-07-15 10:36:04.2820,-0.087,-0.281,-1.089,1.128
2019-07-15 10:36:04.2920,-0.086,-0.278,-1.092,1.13
2019-07-15 10:36:04.3060,-0.085,-0.272,-1.057,1.095
2019-07-15 10:36:04.3140,-0.069,-0.26,-1.005,1.04
2019-07-15 10:36:04.3230,-0.04,-0.25,-0.982,1.014
2019-07-15 10:36:04.3400,-0.045,-0.215,-0.98,1.004
2019-07-15 10:36:04.3440,-0.045,-0.215,-0.98,1.004
2019-07-15 10:36:04.3500,-0.07,-0.22,-0.976,1.003
2019-07-15 10:36:04.3600,-0.075,-0.236,-0.942,0.974
2019-07-15 10:36:04.3740,-0.076,-0.229,-0.927,0.958
2019-07-15 10:36:04.3820,-0.089,-0.221,-0.928,0.958
2019-07-15 10:36:04.3910,-0.117,-0.228,-0.936,0.97
2019-07-15 10:36:04.4070,-0.147,-0.242,-0.926,0.968
2019-07-15 10:36:04.4150,-0.147,-0.242,-0.926,0.968
2019-07-15 10:36:04.4250,-0.134,-0.225,-0.92,0.957
2019-07-15 10:36:04.4330,-0.106,-0.205,-0.919,0.948
2019-07-15 10:36:04.4440,-0.091,-0.175,-0.913,0.934
2019-07-15 10:36:04.4520,-0.072,-0.155,-0.883,0.899
2019-07-15 10:36:04.4620,-0.05,-0.118,-0.629,0.642
2019-07-15 10:36:04.4690,-0.026,-0.096,-0.984,0.989
2019-07-15 10:36:04.4890,-0.043,-0.267,-0.992,1.028
2019-07-15 10:36:04.4960,-0.06,-0.24,-0.946,0.978
2019-07-15 10:36:04.5040,-0.06,-0.24,-0.946,0.978
2019-07-15 10:36:04.5130,-0.119,-0.26,-0.903,0.947
