time,gFx,gFy,gFz,gFTotal
2019-07-15 12:14:21.5660,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5670,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5680,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5680,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5690,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5700,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5710,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5710,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5720,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5730,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5730,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5740,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5740,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5750,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5750,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5760,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5770,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5780,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5780,-0.133,-0.449,-1.09,1.186
2019-07-15 12:14:21.5790,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5790,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5800,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5800,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5810,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5810,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5820,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5820,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5830,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5830,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5840,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5840,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5850,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5850,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5860,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5860,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5870,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5870,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5880,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5890,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5890,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5900,-0.128,-0.416,-1.122,1.203
2019-07-15 12:14:21.5900,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5910,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5920,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5920,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5930,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5940,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5940,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5950,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5950,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5960,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5960,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5970,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5970,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5980,-0.132,-0.392,-1.121,1.195
2019-07-15 12:14:21.5980,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.5990,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.5990,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6000,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6000,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6000,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6010,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6010,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6020,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6030,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6030,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6040,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6040,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6050,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6060,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6060,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6060,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6070,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6080,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6080,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6090,-0.142,-0.382,-1.113,1.185
2019-07-15 12:14:21.6100,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6110,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6120,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6120,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6130,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6130,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6140,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6140,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6150,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6150,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6160,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6170,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6170,-0.158,-0.373,-1.097,1.169
2019-07-15 12:14:21.6180,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6190,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6200,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6200,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6210,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6210,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6220,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6230,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6240,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6240,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6250,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6260,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6270,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6270,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6280,-0.178,-0.356,-1.062,1.134
2019-07-15 12:14:21.6290,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6290,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6300,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6300,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6310,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6310,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6310,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6320,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6320,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6330,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6330,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6340,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6340,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6340,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6350,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6360,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6370,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6370,-0.2,-0.335,-0.999,1.072
2019-07-15 12:14:21.6380,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6390,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6390,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6400,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6400,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6410,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6410,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6420,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6420,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6430,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6430,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6440,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6440,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6440,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6450,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6450,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6460,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6460,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6460,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6470,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6470,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6480,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6480,-0.211,-0.327,-0.941,1.018
2019-07-15 12:14:21.6490,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6490,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6500,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6500,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6510,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6510,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6520,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6520,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6530,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6530,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6540,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6550,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6550,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6560,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6560,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6570,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6580,-0.178,-0.328,-0.884,0.96
2019-07-15 12:14:21.6580,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6590,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6590,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6600,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6610,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6610,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6610,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6620,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6620,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6630,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6630,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6640,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6640,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6650,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6650,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6650,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6660,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6660,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6670,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6670,-0.228,-0.35,-0.86,0.956
2019-07-15 12:14:21.6680,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6680,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6690,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6700,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6710,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6710,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6720,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6720,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6730,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6730,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6740,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6750,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6750,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6750,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6760,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6760,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6770,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6770,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6780,-0.19,-0.365,-0.778,0.88
2019-07-15 12:14:21.6780,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6790,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6790,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6800,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6800,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6810,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6810,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6810,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6820,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6820,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6830,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6830,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6830,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6840,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6840,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6850,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6850,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6860,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6860,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6870,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6870,-0.15,-0.361,-0.692,0.795
2019-07-15 12:14:21.6880,-0.132,-0.359,-0.682,0.782
2019-07-15 12:14:21.6890,-0.132,-0.359,-0.682,0.782
2019-07-15 12:14:21.6950,-0.132,-0.359,-0.682,0.782
2019-07-15 12:14:21.7010,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7010,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7010,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7020,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7030,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7040,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7040,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7050,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7050,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7050,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7060,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7060,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7070,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7070,-0.06,-0.365,-0.746,0.833
2019-07-15 12:14:21.7080,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7090,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7090,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7100,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7100,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7110,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7110,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7120,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7120,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7120,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7130,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7130,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7140,0.014,-0.39,-0.81,0.899
2019-07-15 12:14:21.7190,0.048,-0.445,-0.813,0.928
2019-07-15 12:14:21.7200,0.048,-0.445,-0.813,0.928
2019-07-15 12:14:21.7410,0.159,-0.493,-0.75,0.911
2019-07-15 12:14:21.7520,0.165,-0.486,-0.742,0.902
2019-07-15 12:14:21.7590,0.103,-0.471,-0.761,0.901
2019-07-15 12:14:21.7620,0.103,-0.471,-0.761,0.901
2019-07-15 12:14:21.7800,0.042,-0.403,-0.772,0.872
2019-07-15 12:14:21.7860,0.042,-0.403,-0.772,0.872
2019-07-15 12:14:21.7950,0.058,-0.39,-0.758,0.854
2019-07-15 12:14:21.8050,0.072,-0.387,-0.745,0.843
2019-07-15 12:14:21.8220,0.104,-0.354,-0.724,0.813
2019-07-15 12:14:21.8250,0.104,-0.354,-0.724,0.813
2019-07-15 12:14:21.8310,0.113,-0.349,-0.713,0.802
2019-07-15 12:14:21.8510,0.193,-0.396,-0.675,0.806
2019-07-15 12:14:21.8540,0.193,-0.396,-0.675,0.806
2019-07-15 12:14:21.8600,0.15,-0.388,-0.718,0.83
2019-07-15 12:14:21.8820,0.162,-0.342,-0.739,0.83
2019-07-15 12:14:21.8930,0.162,-0.342,-0.739,0.83
2019-07-15 12:14:21.9030,0.146,-0.35,-0.737,0.829
2019-07-15 12:14:21.9030,0.146,-0.35,-0.737,0.829
2019-07-15 12:14:21.9100,0.128,-0.368,-0.76,0.854
2019-07-15 12:14:21.9280,0.105,-0.424,-0.821,0.93
2019-07-15 12:14:21.9340,0.105,-0.424,-0.821,0.93
2019-07-15 12:14:21.9490,0.081,-0.459,-0.833,0.955
2019-07-15 12:14:21.9520,0.081,-0.459,-0.833,0.955
2019-07-15 12:14:21.9580,0.093,-0.445,-0.842,0.957
2019-07-15 12:14:21.9760,0.1,-0.444,-0.807,0.926
2019-07-15 12:14:21.9790,0.1,-0.444,-0.807,0.926
2019-07-15 12:14:21.9960,0.118,-0.458,-0.826,0.952
2019-07-15 12:14:22.0030,0.118,-0.458,-0.826,0.952
2019-07-15 12:14:22.0100,0.143,-0.492,-0.887,1.024
2019-07-15 12:14:22.0300,0.116,-0.541,-0.875,1.035
2019-07-15 12:14:22.0320,0.116,-0.541,-0.875,1.035
2019-07-15 12:14:22.0380,0.078,-0.522,-0.831,0.984
2019-07-15 12:14:22.0570,0.018,-0.541,-0.823,0.985
2019-07-15 12:14:22.0600,0.018,-0.541,-0.823,0.985
2019-07-15 12:14:22.0760,0.058,-0.638,-0.842,1.058
2019-07-15 12:14:22.0810,0.058,-0.638,-0.842,1.058
2019-07-15 12:14:22.0890,0.089,-0.672,-0.858,1.093
2019-07-15 12:14:22.1040,0.146,-0.667,-0.879,1.113
2019-07-15 12:14:22.1110,0.203,-0.697,-0.898,1.155
2019-07-15 12:14:22.1220,0.279,-0.74,-0.894,1.194
2019-07-15 12:14:22.1370,0.368,-0.769,-0.955,1.28
2019-07-15 12:14:22.1430,0.368,-0.769,-0.955,1.28
2019-07-15 12:14:22.1500,0.289,-0.721,-0.947,1.225
2019-07-15 12:14:22.1600,0.256,-0.614,-1.005,1.205
2019-07-15 12:14:22.1760,0.307,-0.511,-1.177,1.319
2019-07-15 12:14:22.1780,0.307,-0.511,-1.177,1.319
2019-07-15 12:14:22.1950,0.365,-0.431,-1.231,1.354
2019-07-15 12:14:22.2000,0.365,-0.431,-1.231,1.354
2019-07-15 12:14:22.2090,0.383,-0.415,-1.213,1.338
2019-07-15 12:14:22.2290,0.365,-0.44,-1.161,1.294
2019-07-15 12:14:22.2290,0.365,-0.44,-1.161,1.294
2019-07-15 12:14:22.2360,0.349,-0.42,-1.127,1.252
2019-07-15 12:14:22.2560,0.275,-0.37,-1.06,1.156
2019-07-15 12:14:22.2600,0.275,-0.37,-1.06,1.156
2019-07-15 12:14:22.2650,0.242,-0.37,-1.044,1.134
2019-07-15 12:14:22.2840,0.131,-0.302,-1.026,1.078
2019-07-15 12:14:22.2880,0.131,-0.302,-1.026,1.078
2019-07-15 12:14:22.2940,0.117,-0.246,-1.058,1.093
2019-07-15 12:14:22.3130,0.058,-0.277,-0.962,1.003
2019-07-15 12:14:22.3160,0.058,-0.277,-0.962,1.003
2019-07-15 12:14:22.3330,0.03,-0.253,-0.899,0.934
2019-07-15 12:14:22.3390,0.03,-0.253,-0.899,0.934
2019-07-15 12:14:22.3470,0.066,-0.246,-0.855,0.892
2019-07-15 12:14:22.3660,-0.033,-0.27,-0.793,0.838
2019-07-15 12:14:22.3690,-0.033,-0.27,-0.793,0.838
2019-07-15 12:14:22.3750,-0.031,-0.287,-0.808,0.858
2019-07-15 12:14:22.3930,-0.051,-0.227,-0.864,0.895
2019-07-15 12:14:22.3950,-0.051,-0.227,-0.864,0.895
2019-07-15 12:14:22.4120,-0.143,-0.19,-0.735,0.773
2019-07-15 12:14:22.4190,-0.143,-0.19,-0.735,0.773
2019-07-15 12:14:22.4260,-0.183,-0.141,-0.775,0.809
2019-07-15 12:14:22.4460,-0.189,-0.231,-0.824,0.876
2019-07-15 12:14:22.4480,-0.189,-0.231,-0.824,0.876
2019-07-15 12:14:22.4540,-0.156,-0.273,-0.84,0.897
2019-07-15 12:14:22.4740,-0.106,-0.273,-0.834,0.884
2019-07-15 12:14:22.4770,-0.106,-0.273,-0.834,0.884
2019-07-15 12:14:22.4940,-0.055,-0.248,-0.808,0.847
2019-07-15 12:14:22.4980,-0.055,-0.248,-0.808,0.847
2019-07-15 12:14:22.5060,-0.035,-0.255,-0.803,0.843
2019-07-15 12:14:22.5210,0.01,-0.277,-0.794,0.841
2019-07-15 12:14:22.5260,0.01,-0.277,-0.794,0.841
2019-07-15 12:14:22.5330,0.019,-0.29,-0.816,0.866
2019-07-15 12:14:22.5520,0.033,-0.31,-0.803,0.861
2019-07-15 12:14:22.5560,0.033,-0.31,-0.803,0.861
2019-07-15 12:14:22.5610,0.04,-0.315,-0.784,0.846
2019-07-15 12:14:22.5810,0.025,-0.351,-0.769,0.846
2019-07-15 12:14:22.5870,0.025,-0.351,-0.769,0.846
2019-07-15 12:14:22.5950,0.05,-0.342,-0.706,0.786
2019-07-15 12:14:22.6120,0.056,-0.376,-1.001,1.071
2019-07-15 12:14:22.6180,0.056,-0.376,-1.001,1.071
2019-07-15 12:14:22.6250,0.013,-0.428,-1.064,1.147
2019-07-15 12:14:22.6440,-0.035,-0.382,-0.989,1.061
