time,gFx,gFy,gFz,gFTotal
2019-07-15 16:35:22.7980,-0.159,-0.193,-0.738,0.779
2019-07-15 16:35:22.8000,-0.159,-0.193,-0.738,0.779
2019-07-15 16:35:22.8020,-0.159,-0.193,-0.738,0.779
2019-07-15 16:35:22.8040,-0.159,-0.193,-0.738,0.779
2019-07-15 16:35:22.8060,-0.159,-0.193,-0.738,0.779
2019-07-15 16:35:22.8080,-0.117,-0.212,-0.765,0.802
2019-07-15 16:35:22.8100,-0.117,-0.212,-0.765,0.802
2019-07-15 16:35:22.8120,-0.117,-0.212,-0.765,0.802
2019-07-15 16:35:22.8140,-0.117,-0.212,-0.765,0.802
2019-07-15 16:35:22.8160,-0.117,-0.212,-0.765,0.802
2019-07-15 16:35:22.8180,-0.086,-0.243,-0.792,0.833
2019-07-15 16:35:22.8200,-0.086,-0.243,-0.792,0.833
2019-07-15 16:35:22.8220,-0.086,-0.243,-0.792,0.833
2019-07-15 16:35:22.8240,-0.086,-0.243,-0.792,0.833
2019-07-15 16:35:22.8250,-0.086,-0.243,-0.792,0.833
2019-07-15 16:35:22.8270,-0.054,-0.27,-0.805,0.851
2019-07-15 16:35:22.8300,-0.054,-0.27,-0.805,0.851
2019-07-15 16:35:22.8310,-0.054,-0.27,-0.805,0.851
2019-07-15 16:35:22.8330,-0.054,-0.27,-0.805,0.851
2019-07-15 16:35:22.8350,-0.054,-0.27,-0.805,0.851
2019-07-15 16:35:22.8360,-0.054,-0.27,-0.805,0.851
2019-07-15 16:35:22.8390,-0.059,-0.288,-0.812,0.864
2019-07-15 16:35:22.8410,-0.059,-0.288,-0.812,0.864
2019-07-15 16:35:22.8420,-0.059,-0.288,-0.812,0.864
2019-07-15 16:35:22.8440,-0.059,-0.288,-0.812,0.864
2019-07-15 16:35:22.8460,-0.059,-0.288,-0.812,0.864
2019-07-15 16:35:22.8480,-0.076,-0.292,-0.812,0.866
2019-07-15 16:35:22.8500,-0.076,-0.292,-0.812,0.866
2019-07-15 16:35:22.8520,-0.076,-0.292,-0.812,0.866
2019-07-15 16:35:22.8540,-0.076,-0.292,-0.812,0.866
2019-07-15 16:35:22.8550,-0.076,-0.292,-0.812,0.866
2019-07-15 16:35:22.8570,-0.091,-0.291,-0.806,0.862
2019-07-15 16:35:22.8600,-0.091,-0.291,-0.806,0.862
2019-07-15 16:35:22.8610,-0.091,-0.291,-0.806,0.862
2019-07-15 16:35:22.8630,-0.091,-0.291,-0.806,0.862
2019-07-15 16:35:22.8650,-0.091,-0.291,-0.806,0.862
2019-07-15 16:35:22.8670,-0.091,-0.291,-0.806,0.862
2019-07-15 16:35:22.8690,-0.091,-0.288,-0.815,0.869
2019-07-15 16:35:22.8700,-0.091,-0.288,-0.815,0.869
2019-07-15 16:35:22.8720,-0.091,-0.288,-0.815,0.869
2019-07-15 16:35:22.8740,-0.091,-0.288,-0.815,0.869
