time,gFx,gFy,gFz,gFTotal
2019-07-15 10:31:36.2830,0.56,-0.005,-1.056,1.195
2019-07-15 10:31:36.2840,0.56,-0.005,-1.056,1.195
2019-07-15 10:31:36.2930,0.556,-0.008,-1.061,1.198
2019-07-15 10:31:36.3010,0.547,-0.011,-1.068,1.2
2019-07-15 10:31:36.3100,0.549,-0.01,-1.063,1.196
2019-07-15 10:31:36.3230,0.548,0.002,-1.065,1.198
2019-07-15 10:31:36.3400,0.574,0.0,-1.076,1.22
2019-07-15 10:31:36.3430,0.574,0.0,-1.076,1.22
2019-07-15 10:31:36.3490,0.59,-0.014,-1.065,1.218
2019-07-15 10:31:36.3620,0.589,-0.032,-1.049,1.203
2019-07-15 10:31:36.3710,0.578,-0.054,-1.043,1.194
2019-07-15 10:31:36.3870,0.569,-0.057,-1.015,1.165
2019-07-15 10:31:36.3940,0.569,-0.057,-1.015,1.165
2019-07-15 10:31:36.4000,0.585,-0.058,-0.974,1.138
2019-07-15 10:31:36.4090,0.601,-0.06,-0.943,1.12
2019-07-15 10:31:36.4230,0.554,-0.112,-0.907,1.069
2019-07-15 10:31:36.4310,0.561,-0.077,-0.878,1.045
2019-07-15 10:31:36.4480,0.617,-0.054,-0.879,1.075
2019-07-15 10:31:36.4520,0.617,-0.054,-0.879,1.075
2019-07-15 10:31:36.4580,0.599,-0.051,-0.855,1.045
2019-07-15 10:31:36.4720,0.635,-0.048,-0.891,1.095
2019-07-15 10:31:36.4800,0.517,-0.076,-0.878,1.022
2019-07-15 10:31:36.5010,0.522,-0.046,-0.897,1.039
2019-07-15 10:31:36.5030,0.522,-0.046,-0.897,1.039
2019-07-15 10:31:36.5090,0.585,-0.133,-0.869,1.056
2019-07-15 10:31:36.5220,0.61,-0.11,-0.84,1.044
2019-07-15 10:31:36.5300,0.593,-0.06,-0.892,1.073
2019-07-15 10:31:36.5460,0.444,-0.082,-0.932,1.036
2019-07-15 10:31:36.5550,0.367,-0.105,-0.901,0.979
2019-07-15 10:31:36.5630,0.367,-0.105,-0.901,0.979
2019-07-15 10:31:36.5700,0.271,-0.146,-0.922,0.972
2019-07-15 10:31:36.5790,0.222,-0.169,-0.952,0.992
2019-07-15 10:31:36.5880,0.197,-0.21,-1.104,1.141
2019-07-15 10:31:36.6080,0.124,-0.132,-1.019,1.035
2019-07-15 10:31:36.6110,0.124,-0.132,-1.019,1.035
2019-07-15 10:31:36.6170,0.054,-0.073,-0.994,0.998
2019-07-15 10:31:36.6300,-0.017,-0.048,-0.954,0.955
2019-07-15 10:31:36.6400,-0.042,-0.096,-0.951,0.957
2019-07-15 10:31:36.6560,0.066,-0.225,-0.981,1.009
2019-07-15 10:31:36.6620,0.066,-0.225,-0.981,1.009
2019-07-15 10:31:36.6710,0.069,-0.208,-0.996,1.02
2019-07-15 10:31:36.6790,0.07,-0.194,-1.055,1.075
2019-07-15 10:31:36.6880,0.074,-0.183,-1.088,1.106
2019-07-15 10:31:36.7010,0.041,-0.165,-1.078,1.091
2019-07-15 10:31:36.7170,-0.048,-0.164,-0.896,0.912
2019-07-15 10:31:36.7210,-0.048,-0.164,-0.896,0.912
2019-07-15 10:31:36.7270,-0.167,-0.066,-0.831,0.85
2019-07-15 10:31:36.7400,-0.043,-0.012,-0.771,0.772
2019-07-15 10:31:36.7480,-0.019,-0.088,-0.736,0.741
2019-07-15 10:31:36.7640,-0.042,-0.116,-0.87,0.879
2019-07-15 10:31:36.7710,-0.042,-0.116,-0.87,0.879
2019-07-15 10:31:36.7800,-0.02,-0.084,-0.937,0.941
2019-07-15 10:31:36.7880,0.013,-0.103,-0.954,0.96
2019-07-15 10:31:36.7960,-0.003,-0.144,-0.956,0.967
2019-07-15 10:31:36.8090,-0.042,-0.168,-0.948,0.964
2019-07-15 10:31:36.8260,-0.157,-0.144,-0.88,0.905
2019-07-15 10:31:36.8290,-0.157,-0.144,-0.88,0.905
2019-07-15 10:31:36.8350,-0.156,-0.138,-0.84,0.865
2019-07-15 10:31:36.8480,-0.156,-0.177,-0.828,0.861
2019-07-15 10:31:36.8570,-0.158,-0.209,-0.805,0.847
2019-07-15 10:31:36.8730,-0.117,-0.181,-0.865,0.891
2019-07-15 10:31:36.8790,-0.117,-0.181,-0.865,0.891
2019-07-15 10:31:36.8880,-0.106,-0.187,-0.865,0.891
2019-07-15 10:31:36.8960,-0.123,-0.216,-0.842,0.878
2019-07-15 10:31:36.9090,-0.161,-0.238,-0.831,0.879
2019-07-15 10:31:36.9170,-0.181,-0.234,-0.824,0.875
2019-07-15 10:31:36.9330,-0.166,-0.243,-0.76,0.815
2019-07-15 10:31:36.9380,-0.166,-0.243,-0.76,0.815
2019-07-15 10:31:36.9440,-0.129,-0.266,-0.717,0.776
2019-07-15 10:31:36.9570,-0.094,-0.26,-0.71,0.762
2019-07-15 10:31:36.9650,-0.086,-0.254,-0.712,0.761
2019-07-15 10:31:36.9860,-0.111,-0.26,-0.754,0.805
2019-07-15 10:31:36.9870,-0.111,-0.26,-0.754,0.805
2019-07-15 10:31:36.9970,-0.152,-0.274,-0.758,0.82
2019-07-15 10:31:37.0060,-0.191,-0.298,-0.75,0.829
2019-07-15 10:31:37.0140,-0.174,-0.395,-0.736,0.853
2019-07-15 10:31:37.0270,-0.192,-0.291,-0.833,0.903
2019-07-15 10:31:37.0430,-0.253,-0.242,-0.776,0.851
2019-07-15 10:31:37.0460,-0.253,-0.242,-0.776,0.851
2019-07-15 10:31:37.0530,-0.208,-0.271,-0.716,0.793
2019-07-15 10:31:37.0660,-0.133,-0.342,-0.689,0.781
2019-07-15 10:31:37.0750,-0.086,-0.375,-0.688,0.788
2019-07-15 10:31:37.0910,-0.095,-0.364,-0.658,0.758
2019-07-15 10:31:37.0980,-0.095,-0.364,-0.658,0.758
2019-07-15 10:31:37.1050,-0.103,-0.359,-0.632,0.734
2019-07-15 10:31:37.1120,-0.099,-0.367,-0.623,0.73
2019-07-15 10:31:37.1260,-0.08,-0.375,-0.638,0.744
2019-07-15 10:31:37.1430,-0.04,-0.392,-0.699,0.802
2019-07-15 10:31:37.1500,-0.048,-0.428,-0.689,0.813
2019-07-15 10:31:37.1590,-0.053,-0.44,-0.688,0.818
2019-07-15 10:31:37.1680,-0.053,-0.44,-0.688,0.818
2019-07-15 10:31:37.1760,-0.045,-0.416,-0.689,0.806
2019-07-15 10:31:37.1840,-0.027,-0.402,-0.684,0.794
2019-07-15 10:31:37.2050,-0.008,-0.435,-0.693,0.818
2019-07-15 10:31:37.2090,-0.007,-0.45,-0.716,0.846
2019-07-15 10:31:37.2170,-0.007,-0.45,-0.716,0.846
2019-07-15 10:31:37.2240,-0.028,-0.455,-0.733,0.863
2019-07-15 10:31:37.2330,-0.044,-0.451,-0.754,0.88
2019-07-15 10:31:37.2470,-0.044,-0.448,-0.781,0.901
2019-07-15 10:31:37.2630,-0.044,-0.469,-0.852,0.974
2019-07-15 10:31:37.2650,-0.044,-0.469,-0.852,0.974
2019-07-15 10:31:37.2730,-0.065,-0.475,-0.872,0.995
2019-07-15 10:31:37.2850,-0.075,-0.458,-0.897,1.01
2019-07-15 10:31:37.2940,-0.046,-0.49,-0.881,1.009
2019-07-15 10:31:37.3100,-0.037,-0.468,-0.876,0.994
2019-07-15 10:31:37.3150,-0.037,-0.468,-0.876,0.994
2019-07-15 10:31:37.3250,-0.037,-0.428,-0.846,0.949
2019-07-15 10:31:37.3320,-0.052,-0.352,-0.685,0.772
2019-07-15 10:31:37.3450,-0.046,-0.36,-0.827,0.903
2019-07-15 10:31:37.3520,-0.011,-0.459,-0.945,1.051
2019-07-15 10:31:37.3730,0.017,-0.517,-1.095,1.211
2019-07-15 10:31:37.3760,0.017,-0.517,-1.095,1.211
2019-07-15 10:31:37.3810,-0.033,-0.5,-1.094,1.203
2019-07-15 10:31:37.3950,-0.041,-0.485,-1.122,1.223
2019-07-15 10:31:37.4040,-0.057,-0.488,-1.105,1.209
