time,gFx,gFy,gFz,gFTotal
2019-07-15 16:46:03.6470,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6480,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6510,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6520,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6530,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6540,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6540,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6550,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6600,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6680,-0.024,-0.161,-0.926,0.94
2019-07-15 16:46:03.6700,-0.024,-0.161,-0.926,0.94
2019-07-15 16:46:03.6710,-0.008,-0.172,-0.922,0.938
2019-07-15 16:46:03.6730,-0.008,-0.172,-0.922,0.938
2019-07-15 16:46:03.6750,-0.008,-0.172,-0.922,0.938
2019-07-15 16:46:03.6770,-0.008,-0.172,-0.922,0.938
2019-07-15 16:46:03.6790,-0.008,-0.172,-0.922,0.938
2019-07-15 16:46:03.6810,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6830,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6840,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6850,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6860,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6880,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6900,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6910,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6930,-0.003,-0.181,-0.923,0.941
2019-07-15 16:46:03.6940,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.6950,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.6970,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.6980,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.6990,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.7000,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.7010,0.001,-0.188,-0.919,0.938
2019-07-15 16:46:03.7020,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7040,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7070,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7080,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7100,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7110,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7120,0.006,-0.189,-0.914,0.933
2019-07-15 16:46:03.7140,0.018,-0.189,-0.921,0.94
2019-07-15 16:46:03.7200,0.026,-0.191,-0.941,0.961
2019-07-15 16:46:03.7210,0.026,-0.191,-0.941,0.961
2019-07-15 16:46:03.7220,0.026,-0.191,-0.941,0.961
2019-07-15 16:46:03.7240,0.026,-0.191,-0.941,0.961
2019-07-15 16:46:03.7250,0.026,-0.191,-0.941,0.961
2019-07-15 16:46:03.7330,0.035,-0.184,-0.957,0.975
2019-07-15 16:46:03.7340,0.035,-0.184,-0.957,0.975
2019-07-15 16:46:03.7650,0.047,-0.163,-0.979,0.994
2019-07-15 16:46:03.7710,0.047,-0.163,-0.979,0.994
2019-07-15 16:46:03.7740,0.047,-0.163,-0.979,0.994
2019-07-15 16:46:03.7860,0.044,-0.146,-1.029,1.04
2019-07-15 16:46:03.7870,0.044,-0.146,-1.029,1.04
2019-07-15 16:46:03.7950,0.036,-0.13,-1.039,1.048
2019-07-15 16:46:03.8140,0.028,-0.115,-1.105,1.111
2019-07-15 16:46:03.8200,0.036,-0.146,-1.125,1.135
2019-07-15 16:46:03.8250,0.036,-0.146,-1.125,1.135
2019-07-15 16:46:03.8320,0.033,-0.154,-1.112,1.123
2019-07-15 16:46:03.8550,0.04,-0.122,-1.044,1.052
2019-07-15 16:46:03.8570,0.04,-0.122,-1.044,1.052
2019-07-15 16:46:03.8670,0.076,-0.143,-1.024,1.037
2019-07-15 16:46:03.8790,0.075,-0.196,-1.006,1.028
2019-07-15 16:46:03.8880,0.021,-0.155,-1.043,1.055
2019-07-15 16:46:03.8950,0.021,-0.155,-1.043,1.055
2019-07-15 16:46:03.9040,0.01,-0.146,-1.07,1.08
2019-07-15 16:46:03.9210,0.06,-0.162,-1.08,1.094
2019-07-15 16:46:03.9250,0.06,-0.162,-1.08,1.094
2019-07-15 16:46:03.9330,0.04,-0.163,-1.072,1.085
2019-07-15 16:46:03.9420,-0.001,-0.164,-1.082,1.094
2019-07-15 16:46:03.9510,-0.006,-0.16,-1.106,1.118
2019-07-15 16:46:03.9660,-0.006,-0.147,-1.102,1.112
2019-07-15 16:46:03.9960,-0.031,-0.105,-1.04,1.046
2019-07-15 16:46:03.9970,-0.031,-0.105,-1.04,1.046
2019-07-15 16:46:03.9980,-0.033,-0.061,-1.037,1.039
2019-07-15 16:46:04.0050,-0.033,-0.061,-1.037,1.039
2019-07-15 16:46:04.0140,-0.011,-0.053,-1.029,1.03
2019-07-15 16:46:04.0220,0.034,-0.053,-1.036,1.038
2019-07-15 16:46:04.0310,0.06,-0.053,-1.022,1.025
2019-07-15 16:46:04.0510,0.084,-0.031,-1.009,1.013
2019-07-15 16:46:04.0530,0.084,-0.031,-1.009,1.013
2019-07-15 16:46:04.0610,0.092,-0.032,-1.028,1.033
2019-07-15 16:46:04.0700,0.093,-0.056,-1.052,1.058
2019-07-15 16:46:04.0840,0.083,-0.066,-1.052,1.057
2019-07-15 16:46:04.0920,0.069,-0.071,-1.039,1.044
2019-07-15 16:46:04.1090,0.031,-0.063,-1.035,1.037
2019-07-15 16:46:04.1130,0.031,-0.063,-1.035,1.037
2019-07-15 16:46:04.1190,0.002,-0.068,-1.038,1.04
2019-07-15 16:46:04.1330,-0.019,-0.065,-1.049,1.051
2019-07-15 16:46:04.1410,-0.026,-0.058,-1.056,1.058
2019-07-15 16:46:04.1570,-0.043,-0.045,-1.025,1.027
2019-07-15 16:46:04.1660,-0.046,-0.037,-1.021,1.023
2019-07-15 16:46:04.1730,-0.046,-0.037,-1.021,1.023
2019-07-15 16:46:04.1810,-0.061,-0.045,-1.02,1.023
2019-07-15 16:46:04.1880,-0.061,-0.049,-1.005,1.008
2019-07-15 16:46:04.2070,-0.044,-0.058,-0.946,0.949
2019-07-15 16:46:04.2130,-0.044,-0.058,-0.946,0.949
2019-07-15 16:46:04.2210,-0.049,-0.069,-0.918,0.922
2019-07-15 16:46:04.2310,-0.056,-0.083,-0.897,0.903
2019-07-15 16:46:04.2390,-0.062,-0.099,-0.883,0.891
2019-07-15 16:46:04.2510,-0.056,-0.12,-0.882,0.892
2019-07-15 16:46:04.2680,-0.042,-0.143,-0.874,0.887
2019-07-15 16:46:04.2710,-0.042,-0.143,-0.874,0.887
2019-07-15 16:46:04.2860,-0.04,-0.142,-0.737,0.752
2019-07-15 16:46:04.2950,0.005,-0.116,-0.648,0.658
2019-07-15 16:46:04.3020,0.005,-0.116,-0.648,0.658
2019-07-15 16:46:04.3170,0.018,-0.188,-1.055,1.072
2019-07-15 16:46:04.3220,0.018,-0.188,-1.055,1.072
2019-07-15 16:46:04.3320,-0.026,-0.191,-1.04,1.058
2019-07-15 16:46:04.3400,-0.033,-0.166,-0.986,1.0
2019-07-15 16:46:04.3500,-0.058,-0.181,-0.945,0.964
2019-07-15 16:46:04.3640,-0.058,-0.134,-0.86,0.872
