time,gFx,gFy,gFz,gFTotal
2019-07-15 10:19:45.2290,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2290,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2290,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2290,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2300,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2300,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2320,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2330,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2340,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2340,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2340,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2340,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2350,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2360,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2370,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2370,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2370,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2370,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2380,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2380,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2380,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2380,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2380,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2390,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2390,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2390,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2390,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2400,0.131,-0.348,-0.958,1.028
2019-07-15 10:19:45.2400,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2400,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2410,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2410,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2410,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2410,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2410,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2420,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2420,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2420,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2420,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2420,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2430,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2430,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2430,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2440,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2440,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2440,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2440,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2440,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2450,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2450,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2460,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2460,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2460,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2460,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2470,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2470,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2470,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2470,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2470,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2480,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2480,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2480,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2480,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2480,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2490,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2490,0.096,-0.235,-0.972,1.005
2019-07-15 10:19:45.2490,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2500,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2500,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2510,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2520,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2540,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2540,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2550,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2560,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2560,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2560,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2560,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2560,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2570,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2570,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2570,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2570,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2570,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2570,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2580,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2580,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2580,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2580,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2580,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2590,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2590,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2590,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2590,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2590,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2590,0.103,-0.313,-0.938,0.994
2019-07-15 10:19:45.2600,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2610,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2610,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2610,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2620,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2620,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2620,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2620,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2620,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2620,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2630,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2630,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2630,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2630,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2640,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2640,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2640,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2640,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2640,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2640,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2650,0.095,-0.355,-0.967,1.034
2019-07-15 10:19:45.2730,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2740,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2740,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2740,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2740,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2740,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2750,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2750,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2750,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2750,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2750,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2750,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2760,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2760,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2760,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2760,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2760,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2770,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2770,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2770,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2770,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2770,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2780,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2790,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2790,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2800,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2800,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2800,0.051,-0.343,-0.951,1.012
2019-07-15 10:19:45.2880,0.017,-0.355,-0.895,0.963
2019-07-15 10:19:45.2940,0.014,-0.415,-0.906,0.997
2019-07-15 10:19:45.3060,0.021,-0.427,-0.92,1.014
2019-07-15 10:19:46.8620,0.182,-0.347,-0.812,0.902
2019-07-15 10:19:46.8620,0.182,-0.347,-0.812,0.902
2019-07-15 10:19:46.9650,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9650,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9660,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9660,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9660,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9660,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9670,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9670,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9670,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9670,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9670,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9680,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9680,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9690,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9690,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9690,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9700,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9700,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9700,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9700,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9710,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9710,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9710,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9710,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9710,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9720,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9720,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9720,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9720,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9720,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9720,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9730,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9730,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9730,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9730,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9730,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9730,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9740,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9740,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9740,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9740,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9740,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9740,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9750,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9750,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9750,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9750,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9750,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9750,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9760,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9760,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9760,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9760,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9760,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9760,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9770,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9770,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9770,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9770,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9780,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9790,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9790,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9790,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9790,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9800,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9800,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9800,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9800,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9800,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9800,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9810,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9810,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9810,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9810,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9810,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9820,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9820,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9820,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9820,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9830,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9830,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9830,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9830,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9830,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9840,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9840,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9840,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9840,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9850,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9850,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9850,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9850,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9860,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9860,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9860,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9860,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9870,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9870,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9870,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9870,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9870,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9880,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9880,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9880,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9880,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9890,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9890,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9890,0.12,-0.149,-0.983,1.001
2019-07-15 10:19:46.9890,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0000,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0010,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0010,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0020,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0020,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0030,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0040,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0050,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0050,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0060,0.056,-0.139,-1.049,1.06
2019-07-15 10:19:47.0060,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0210,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0220,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0230,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0240,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0240,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0250,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0250,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0260,0.042,-0.145,-1.052,1.063
2019-07-15 10:19:47.0260,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0320,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0330,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0340,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0340,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0350,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0360,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0370,0.042,-0.148,-1.053,1.064
2019-07-15 10:19:47.0380,0.052,-0.157,-1.048,1.061
2019-07-15 10:19:47.0380,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0540,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0540,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0540,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0550,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0560,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0560,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0560,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0560,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0560,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0560,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0570,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0570,0.063,-0.164,-1.043,1.058
2019-07-15 10:19:47.0570,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0580,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0580,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0580,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0580,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0590,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0590,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0590,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0590,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0600,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0620,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0620,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0620,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0620,0.069,-0.165,-1.044,1.059
2019-07-15 10:19:47.0830,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0830,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0840,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0840,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0840,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0840,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0850,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0850,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0850,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0860,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0860,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.0860,0.073,-0.151,-1.026,1.04
2019-07-15 10:19:47.1080,0.03,-0.169,-0.971,0.986
2019-07-15 10:19:47.1210,0.042,-0.179,-0.952,0.97
2019-07-15 10:19:47.1210,0.042,-0.179,-0.952,0.97
2019-07-15 10:19:47.1210,0.042,-0.179,-0.952,0.97
2019-07-15 10:19:47.1370,0.068,-0.2,-0.913,0.937
2019-07-15 10:19:47.1440,0.068,-0.2,-0.913,0.937
2019-07-15 10:19:47.1450,0.068,-0.2,-0.913,0.937
2019-07-15 10:19:47.1730,0.066,-0.214,-0.894,0.922
2019-07-15 10:19:47.1740,0.066,-0.214,-0.894,0.922
2019-07-15 10:19:47.1740,0.066,-0.214,-0.894,0.922
2019-07-15 10:19:47.1910,0.065,-0.194,-0.931,0.953
2019-07-15 10:19:47.1920,0.065,-0.194,-0.931,0.953
2019-07-15 10:19:47.2090,0.083,-0.164,-0.983,1.0
2019-07-15 10:19:47.2200,0.089,-0.161,-0.989,1.006
2019-07-15 10:19:47.2260,0.097,-0.163,-0.991,1.009
2019-07-15 10:19:47.2430,0.101,-0.164,-0.994,1.012
2019-07-15 10:19:47.2440,0.101,-0.164,-0.994,1.012
2019-07-15 10:19:47.2670,0.106,-0.155,-0.993,1.011
2019-07-15 10:19:47.2670,0.106,-0.155,-0.993,1.011
2019-07-15 10:19:47.2790,0.115,-0.155,-0.995,1.014
2019-07-15 10:19:47.2860,0.118,-0.152,-0.988,1.007
2019-07-15 10:19:47.3020,0.12,-0.149,-0.99,1.008
2019-07-15 10:19:47.3070,0.128,-0.146,-1.002,1.021
2019-07-15 10:19:47.3200,0.14,-0.138,-1.014,1.033
2019-07-15 10:19:47.3260,0.145,-0.126,-1.023,1.041
2019-07-15 10:19:47.3380,0.147,-0.118,-1.025,1.042
2019-07-15 10:19:47.3450,0.147,-0.118,-1.025,1.042
2019-07-15 10:19:47.3620,0.148,-0.115,-1.049,1.066
2019-07-15 10:19:47.3620,0.148,-0.115,-1.049,1.066
2019-07-15 10:19:47.3800,0.137,-0.123,-1.033,1.049
2019-07-15 10:19:47.3800,0.137,-0.123,-1.033,1.049
2019-07-15 10:19:47.3980,0.145,-0.139,-0.996,1.016
2019-07-15 10:19:47.4220,0.168,-0.128,-0.983,1.005
2019-07-15 10:19:47.4290,0.174,-0.124,-0.979,1.002
2019-07-15 10:19:47.4290,0.174,-0.124,-0.979,1.002
2019-07-15 10:19:47.4300,0.174,-0.124,-0.979,1.002
2019-07-15 10:19:47.4360,0.167,-0.119,-0.968,0.989
2019-07-15 10:19:47.4570,0.16,-0.121,-0.984,1.004
2019-07-15 10:19:47.4690,0.16,-0.133,-0.974,0.996
2019-07-15 10:19:47.4750,0.167,-0.139,-0.96,0.984
2019-07-15 10:19:47.4860,0.175,-0.134,-0.968,0.993
2019-07-15 10:19:47.4920,0.175,-0.134,-0.968,0.993
2019-07-15 10:19:47.5090,0.204,-0.133,-0.962,0.992
2019-07-15 10:19:47.5200,0.209,-0.14,-0.952,0.985
2019-07-15 10:19:47.5260,0.218,-0.149,-0.94,0.976
2019-07-15 10:19:47.5370,0.26,-0.15,-0.92,0.968
2019-07-15 10:19:47.5440,0.226,-0.161,-0.947,0.987
2019-07-15 10:19:47.5570,0.23,-0.149,-0.966,1.004
2019-07-15 10:19:47.5620,0.23,-0.149,-0.966,1.004
2019-07-15 10:19:47.5770,0.234,-0.123,-0.995,1.03
2019-07-15 10:19:47.5890,0.221,-0.127,-0.977,1.01
2019-07-15 10:19:47.5940,0.199,-0.119,-0.906,0.935
2019-07-15 10:19:47.6050,0.152,-0.109,-1.05,1.067
2019-07-15 10:19:47.6100,0.152,-0.109,-1.05,1.067
2019-07-15 10:19:47.6260,0.052,-0.178,-1.005,1.022
2019-07-15 10:19:47.6370,0.007,-0.197,-1.015,1.034
2019-07-15 10:19:47.6420,0.007,-0.197,-1.015,1.034
2019-07-15 10:19:47.6580,-0.021,-0.207,-1.021,1.042
2019-07-15 10:19:47.6580,-0.021,-0.207,-1.021,1.042
2019-07-15 10:19:47.6730,0.053,-0.217,-1.055,1.078
2019-07-15 10:19:47.6850,0.069,-0.209,-1.083,1.105
2019-07-15 10:19:47.6900,0.069,-0.209,-1.083,1.105
2019-07-15 10:19:47.7050,0.084,-0.135,-1.033,1.045
2019-07-15 10:19:47.7160,0.098,-0.131,-1.004,1.017
2019-07-15 10:19:47.7210,0.098,-0.131,-1.004,1.017
2019-07-15 10:19:47.7370,0.097,-0.167,-0.965,0.984
2019-07-15 10:19:47.7470,0.089,-0.168,-0.972,0.99
2019-07-15 10:19:47.7530,0.089,-0.172,-0.98,0.999
2019-07-15 10:19:47.7630,0.104,-0.164,-0.97,0.989
2019-07-15 10:19:47.7760,0.111,-0.143,-0.987,1.003
2019-07-15 10:19:47.7810,0.118,-0.133,-1.022,1.037
2019-07-15 10:19:47.7970,0.117,-0.137,-1.03,1.046
2019-07-15 10:19:47.7970,0.117,-0.137,-1.03,1.046
2019-07-15 10:19:47.8130,0.111,-0.12,-1.035,1.048
2019-07-15 10:19:47.8240,0.116,-0.121,-1.022,1.036
2019-07-15 10:19:47.8290,0.116,-0.121,-1.022,1.036
2019-07-15 10:19:47.8440,0.134,-0.145,-0.991,1.01
2019-07-15 10:19:47.8550,0.115,-0.152,-0.95,0.969
2019-07-15 10:19:47.8600,0.115,-0.152,-0.95,0.969
