time,gFx,gFy,gFz,gFTotal
2019-07-15 16:23:41.4420,0.01,-0.124,-0.908,0.916
2019-07-15 16:23:41.4460,0.023,-0.114,-0.887,0.895
2019-07-15 16:23:41.4590,0.024,-0.118,-0.851,0.859
2019-07-15 16:23:41.4650,0.028,-0.113,-0.756,0.765
2019-07-15 16:23:41.4760,0.048,-0.104,-0.853,0.861
2019-07-15 16:23:41.4850,0.074,-0.125,-0.935,0.946
2019-07-15 16:23:41.4950,0.067,-0.163,-0.961,0.977
2019-07-15 16:23:41.5050,0.059,-0.186,-0.943,0.963
2019-07-15 16:23:41.5290,0.01,-0.18,-0.895,0.913
2019-07-15 16:23:41.5300,0.01,-0.18,-0.895,0.913
